# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3053330106241896,2.5088848220203777,3.3620167368978087,21.68229012881872,1.3051117615050607,-2.0000000000000333,-0.12130910782261062,0.0,-9.041338773052724,0.0
 1.3120607815631649,2.517005428445728,3.365235431636975,21.621462072571948,1.2916562196271104,-1.999999999999967,-0.1147350431974678,0.0,-8.463514453317805,0.0
 1.3188321473643794,2.5250968816550623,3.3684332099854504,21.564152520244665,1.2781134880246814,-2.0,-0.10813195331870785,0.0,-7.893090278141674,0.0
 1.325646887721383,2.5331570457687635,3.3716098772452767,21.51036315938474,1.2644840073106742,-2.0,-0.10148465378303036,0.0,-7.329139945285264,0.0
 1.3325047805006998,2.541183784907213,3.3747652387184957,21.46010070347537,1.2507682217520408,-1.9999999999999676,-0.09477736486940472,0.0,-6.770742270932034,0.0
 1.3394056015736562,2.549174963190793,3.3778990997071485,21.41337702253256,1.2369665796061278,-2.000000000000032,-0.08799361816079503,0.0,-6.21697757502201,0.0
 1.3463491246347237,2.5571284447398854,3.3810112655132785,21.370209295370255,1.223079533483993,-1.999999999999968,-0.0811161535427403,0.0,-5.666923994322474,0.0
 1.3533351210053541,2.565042093674873,3.384101541438926,21.330620184913283,1.209107540742732,-2.0,-0.0741268043173829,0.0,-5.119653650263678,0.0
 1.3603633594221798,2.5729137741161368,3.3871697327861336,21.29463803844766,1.1950510639090808,-2.0,-0.06700637801912017,0.0,-4.574228699877575,0.0
 1.3674336058083196,2.5807413501840593,3.390215644856943,21.26229711451297,1.1809105711368009,-2.0000000000000315,-0.05973451839823284,0.0,-4.029697167681851,0.0
 1.374545623026403,2.588522685999023,3.393239082953396,21.233637838872756,1.166686536700634,-2.0,-0.05228955545808185,0.0,-3.4850885764787414,0.0
 1.3816991706117612,2.59625564568141,3.3962398523775343,21.20870709190173,1.1523794415299176,-2.000000000000031,-0.044648342047566354,0.0,-2.9394092993650607,0.0
 1.3888940044840845,2.603938093351602,3.3992177584314,21.18755853031003,1.1379897737852709,-2.0,-0.03678606585866297,0.0,-2.3916376063175857,0.0
 1.396129876635637,2.6115678931299806,3.402172606417035,21.170252946357873,1.123518029482166,-2.0,-0.028676044867285436,0.0,-1.8407183410738508,0.0
 1.4034065347939275,2.619142909136929,3.405104201636481,21.156858668224185,1.108964713165585,-1.9999999999999696,-0.020289498720192055,0.0,-1.2855571746474832,0.0
 1.4107237220564897,2.6266610054928288,3.40801234939178,21.147452005640556,1.0943303386404608,-2.0,-0.011595288861152747,0.0,-0.725014375270158,0.0
 1.418081176495171,2.634120046318062,3.410896854984973,21.142117745407116,1.0796154297630982,-1.9999999999999698,-0.002559633735778185,0.0,-0.15789799859352915,0.0
 1.4254786307270362,2.6415178957330108,3.413757523718103,21.140949702189218,1.064820521299368,-2.0,0.006854252808948465,0.0,0.4170435486990531,0.0
 1.4329158114486549,2.6488524178580573,3.4165941608932116,21.14405133042968,1.0499461598561308,-1.9999999999999702,0.016686459362228505,0.0,1.0011297198005142,0.0
 1.4403924389301825,2.6561214768135835,3.4194065718123396,21.151536404405316,1.0349929048930755,-2.0,0.02698087597516547,0.0,1.5957568841716177,0.0
 1.447908226465226,2.663322936719972,3.4221945617775305,21.163529774104333,1.0199613298229881,-2.0000000000000298,0.037785626856504856,0.0,2.202408367874488,0.0
 1.4554628797720073,2.670454661697603,3.4249579360908244,21.180168205763575,1.0048520232094256,-2.0000000000000293,0.04915362767392886,0.0,2.8226656530205405,0.0
 1.4630560963408306,2.6775145158668607,3.4276965000542643,21.20160131736834,0.9896655900717789,-2.0000000000000147,0.06114320459044798,0.0,3.458220866618265,0.0
 1.4706875647222266,2.6845003633481266,3.430410058969892,21.22799262056782,0.9744026533089869,-1.9999999999999853,0.0738188079370222,0.0,4.110890793479259,0.0
 1.478356963749513,2.6914100682617823,3.4330984181397484,21.25952068242061,0.9590638552544138,-2.0000000000000147,0.08725182929356488,0.0,4.7826326356519955,0.0
 1.4860639616887108,2.6982414947282107,3.435761382865876,21.296380422287523,0.9436498593760183,-2.000000000000014,0.10152154259322407,0.0,5.47556178582984,0.0
 1.4938082153078966,2.7049925068677934,3.4383987584503175,21.33878456146451,0.9281613521376467,-1.9999999999999856,0.11671619008592804,0.0,6.191971944794246,0.0
 1.5015893688570967,2.711660968800912,3.441010350195113,21.386965245939294,0.9125990450392466,-2.0,0.13293424050477368,0.0,6.934357969084085,0.0
 1.509407052948692,2.7182447446479494,3.4435959634023057,21.441175865919632,0.896963676856056,-1.9999999999999858,0.15028584789281368,0.0,7.705441858769896,0.0
 1.5172608833270276,2.7247416985292867,3.4461554033739366,21.501693099268532,0.881256016099385,-2.0,0.1688945515817775,0.0,8.508202476678688,0.0
 1.5251504595144867,2.7311496945653078,3.4486884754120477,21.568819210926623,0.8654768637244667,-2.0,0.1888992594343697,0.0,9.345909560677555,0.0
 1.533075363319601,2.7374665968763927,3.4511949848186814,21.642884645166287,0.8496270561142383,-1.999999999999972,0.21045657065270534,0.0,10.222162820757827,0.0
 1.5410351571909247,2.743690269582925,3.4536747368958793,21.724250954138626,0.833707468371591,-2.0,0.23374350639444502,0.0,11.140937015226893,0.0
 1.5490293823982013,2.7498185768052856,3.456127536945683,21.81331411365844,0.8177190179570375,-2.000000000000028,0.2589607262590997,0.0,12.106634057749964,0.0
 1.5570575570199419,2.755849382663858,3.4585531902701336,21.91050828595556,0.8016626687135563,-2.0000000000000138,0.2863363352491856,0.0,13.124143482992832,0.0
 1.5651191737136991,2.761780551279023,3.460951502171275,22.016310100149326,0.7855394353260415,-2.0000000000000275,0.3161303991351804,0.0,14.198912805160502,0.0
 1.5732136972421598,2.767609946771163,3.4633222779511468,22.131243533929258,0.7693503882691201,-2.0000000000000275,0.3486403281839932,0.0,15.337029732048425,0.0
 1.5813405617245424,2.7733354332606606,3.4656653229117924,22.255885496123888,0.7530966593043549,-1.9999999999999862,0.3842073110438911,0.0,16.545318477197466,0.0
 1.5894991675786487,2.778954874867897,3.4679804423552527,22.390872228310005,0.7367794475961422,-2.0,0.42322404279740977,0.0,17.831453096863132,0.0
 1.5976888781142948,2.784466135713256,3.47026744158357,22.536906667603265,0.7204000265248501,-1.9999999999999865,0.4661440412430843,0.0,19.204091290462827,0.0
 1.6059090157335256,2.789867079917117,3.4725261258987863,22.69476694086314,0.7039597512863884,-2.0000000000000133,0.5134929267195816,0.0,20.673033002747914,0.0
 1.614158857687186,2.7951555715998646,3.4747563006029427,22.865316195838613,0.6874600673790678,-2.0,0.5658821437170598,0.0,22.249409213041655,0.0
 1.6224376313307782,2.800329474881879,3.476957770998082,23.049514018417042,0.6709025200918833,-1.9999999999999867,0.6240257268815579,0.0,23.94590751917419,0.0
 1.630744508815396,2.805386653883544,3.479130342386245,23.248429738436812,0.654288765122648,-1.9999999999999734,0.6887608932448671,0.0,25.77704297734603,0.0
 1.6390786011416485,2.8103249727252404,3.481273820069475,23.46325799450779,0.6376205804701429,-2.0000000000000133,0.7610734579429234,0.0,27.75948463431118,0.0
 1.6474389514963061,2.815142295527351,3.4833880093498117,23.69533701171537,0.6208998797608276,-2.0,0.8421293774893777,0.0,29.912451164855295,0.0
 1.6558245277829888,2.8198364864102574,3.4854727155292986,23.946170152879933,0.6041287271874624,-1.9999999999999867,0.9333141143925712,0.0,32.258192495613464,0.0
 1.6642342142502962,2.8244054094943425,3.4875277439099777,24.217451437770087,0.5873093542528479,-1.9999999999999736,1.0362820542008775,0.0,34.82257917395552,0.0
 1.6726668021141242,2.828846928899987,3.48955289979389,24.511095896299576,0.5704441785251918,-2.0,1.1530189245439488,0.0,37.63582734673447,0.0
 1.681120979067088,2.8331589087475737,3.4915479884830773,24.829275840460067,0.5535358246192643,-1.999999999999987,1.2859211462635207,0.0,40.73339546091974,0.0
 1.6895953175692267,2.837339213157485,3.4935128152795816,25.174464421937376,0.5365871476149869,-2.0000000000000133,1.437897395343817,0.0,44.15709968661153,0.0
 1.698088261824346,2.8413857062501027,3.495447185485445,25.549488208043517,0.5196012591047483,-1.999999999999987,1.6124995120290397,0.0,47.956509498019855,0.0
 1.706598113371174,2.8452962521458094,3.4973509044027096,25.957590984575713,0.5025815560110923,-1.999999999999987,1.8140924935010103,0.0,52.190704377342335,0.0
 1.7151230152671482,2.8490687149649863,3.499223777333416,26.402511619274343,0.4855317522191441,-2.0000000000000067,2.0480769502811147,0.0,56.93049861948825,0.0
 1.723660934929443,2.852700958828016,3.5010656095796073,26.88857964282192,0.46845591289455474,-1.999999999999974,2.3211825778068196,0.0,62.261276613212864,0.0
 1.7322096458450866,2.8561908478552804,3.5028762064433248,27.420833297827205,0.4513584910632674,-1.9999999999999936,2.6418585795168896,0.0,68.28662863116753,0.0
 1.7407667086051564,2.8595362461671616,3.5046553732266106,28.005166264697678,0.43424436554312795,-2.0,3.020797610624463,0.0,75.13304167742481,0.0
 1.7493294521126548,2.8627350178840416,3.506402915231506,28.648511229519656,0.41711887852813123,-1.9999999999999871,3.4716452458457208,0.0,82.95598685117905,0.0
 1.7578949564488182,2.8657850271263032,3.5081186377600537,29.359071094604147,0.39998786985580437,-2.0,4.011969511110942,0.0,91.94786049688723,0.0
 1.7664600399006387,2.8686841380143275,3.5098023461142946,30.14661219297633,0.38285770295216315,-2.0000000000000258,4.664598123977753,0.0,102.348387977941,0.0
 1.7750212542842387,2.871430214668497,3.5114538455962716,31.022838684271356,0.36573527418496327,-1.9999999999999805,5.459479840896111,0.0,114.45828963308958,0.0
 1.7835748953215649,2.874021121209194,3.513072941508025,32.00187380753911,0.34862799211031104,-1.9999999999999936,6.43629807237525,0.0,128.6572307236852,0.0
 1.792117039065887,2.8764547217568004,3.514659439151598,33.10088236612724,0.3315437046216668,-2.000000000000013,7.648169765906504,0.0,145.42729122091137,0.0
